time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1875.953426,0.010956,-0.055062,-0.007182,-9.937494,-9.937649,0.00213,-0.009585,0,99176.15,25.74,-0.108382
1875.964642,0.011216,-0.04788,0.014364,-9.94707,-9.947196,0.003195,-0.005325,0.001065,99176.15,25.74,-0.117929
1875.975841,0.011198,-0.043092,0.021546,-9.937494,-9.937611,0.003195,-0.00639,0.001065,99176.15,25.74,-0.108344
1875.987078,0.011237,-0.074214,0.021546,-9.91116,-9.911461,0.001065,-0.00639,0.00213,99176.21,25.74,-0.082194
1875.998223,0.011145,-0.08379,0.019152,-9.87525,-9.875624,0,-0.00426,0.00213,99176.21,25.74,-0.046357
1876.009333,0.01111,-0.088578,0.03591,-9.841734,-9.842198,0.003195,-0.00639,0.001065,99176.21,25.74,-0.012931
1876.020563,0.01123,-0.098154,0.004788,-9.810612,-9.811104,0.00213,-0.00426,0.00213,99176.21,25.74,0.018163
1876.031812,0.011249,-0.086184,0.007182,-9.774702,-9.775085,0.001065,-0.007455,0.001065,99176.21,25.74,0.054182
1876.043055,0.011243,-0.129276,0.021546,-9.74358,-9.744461,0.001065,-0.00213,0.00213,99176.35,25.74,0.084806
1876.054185,0.01113,-0.105336,0.01197,-9.714852,-9.71543,0.00213,-0.00639,0.003195,99176.35,25.74,0.113837
1876.065242,0.011057,-0.114912,-0.01197,-9.68373,-9.684419,0.003195,-0.00426,0.00426,99176.35,25.74,0.144848
1876.076528,0.011286,-0.076608,-0.002394,-9.68373,-9.684033,0,-0.00639,0.00213,99176.35,25.74,0.145234
1876.087751,0.011223,-0.13167,0.01197,-9.724428,-9.725327,0.00213,-0.007455,0.001065,99176.35,25.74,0.10394
1876.098904,0.011153,-0.112518,-0.019152,-9.741186,-9.741855,0,-0.005325,0.00213,99176.35,25.74,0.087412
1876.11017,0.011266,-0.09576,-0.009576,-9.74358,-9.744055,0.003195,-0.005325,0.001065,99176.27,25.74,0.085212
1876.121186,0.011016,-0.076608,-0.004788,-9.772308,-9.772609,0.003195,-0.00426,0.00213,99176.27,25.74,0.056658
1876.132355,0.011168,-0.057456,-0.004788,-9.808218,-9.808387,0.003195,-0.007455,0.00213,99176.27,25.74,0.02088
1876.143655,0.011301,-0.074214,-0.031122,-9.856098,-9.856427,0.003195,-0.001065,0.00213,99176.27,25.74,-0.02716
1876.154934,0.011279,-0.05985,-0.014364,-9.870462,-9.870654,0.00426,-0.007455,0,99176.27,25.74,-0.041387
1876.16593,0.010996,-0.05985,-0.01197,-9.927918,-9.928106,0.001065,-0.003195,0.003195,99176.27,25.74,-0.098839
1876.177119,0.011189,-0.064638,-0.007182,-9.930312,-9.930525,0.00213,-0.00639,0.003195,99176.35,25.74,-0.101258
1876.188286,0.011167,-0.090972,-0.019152,-9.9351,-9.935535,0.00213,-0.00426,0.00213,99176.35,25.74,-0.106268
1876.199548,0.011261,-0.093366,0.007182,-9.92313,-9.923572,0.00213,-0.007455,0,99176.35,25.74,-0.094305
1876.210392,0.010844,-0.064638,-0.004788,-9.91116,-9.911372,0.00213,-0.005325,0.00213,99176.35,25.74,-0.082105
1876.2205,0.010108,-0.069426,0.007182,-9.88722,-9.887466,0.001065,-0.007455,0,99176.35,25.74,-0.058199
1876.230611,0.010111,-0.057456,0.004788,-9.841734,-9.841903,0,-0.005325,0.001065,99176.35,25.74,-0.012636
1876.240727,0.010116,-0.055062,0.026334,-9.808218,-9.808408,0.003195,-0.00426,0.001065,99176.35,25.74,0.020859
1876.250838,0.010111,-0.055062,0.040698,-9.77949,-9.77973,0.001065,-0.00639,0.001065,99176.35,25.74,0.049537
1876.260996,0.010158,-0.067032,0.043092,-9.757944,-9.758269,0.001065,-0.007455,0.00213,99176.35,25.74,0.070998
1876.271101,0.010105,-0.08379,0.055062,-9.741186,-9.741702,0.001065,-0.005325,0.003195,99176.35,25.74,0.087565
1876.28119,0.010089,-0.05985,0.057456,-9.712458,-9.712812,0.001065,-0.005325,0.00213,99176.35,25.74,0.116455
1876.291294,0.010104,-0.08379,0.062244,-9.724428,-9.724988,0.001065,-0.005325,0.00213,99176.35,25.74,0.104279
1876.301471,0.010178,-0.086184,0.043092,-9.698094,-9.698573,0.00213,-0.00426,0.003195,99176.39,25.74,0.130694
1876.311836,0.010364,-0.090972,0.045486,-9.714852,-9.715384,0.001065,-0.00426,0.001065,99176.39,25.74,0.113883
1876.321923,0.010088,-0.081396,0.009576,-9.769914,-9.770258,0.003195,-0.009585,0,99176.39,25.74,0.059009
1876.332025,0.010102,-0.07182,0.031122,-9.774702,-9.775015,0.001065,-0.003195,0.00426,99176.39,25.74,0.054252
1876.34211,0.010085,-0.081396,0.009576,-9.781884,-9.782227,0.001065,-0.005325,0.003195,99176.39,25.74,0.04704
1876.352239,0.010129,-0.090972,0.01197,-9.832158,-9.832586,0.001065,-0.005325,0.001065,99176.39,25.74,-0.003319
1876.362327,0.010087,-0.088578,0.02394,-9.844128,-9.844556,0.001065,-0.00639,0.003195,99176.39,25.74,-0.015289
1876.372434,0.010107,-0.090972,-0.009576,-9.856098,-9.856522,0.001065,-0.007455,0.00213,99176.34,25.74,-0.027255
1876.382523,0.010089,-0.08379,-0.016758,-9.906372,-9.906741,0.00213,-0.005325,0.001065,99176.34,25.74,-0.077474
1876.392627,0.010105,-0.100548,-0.007182,-9.884826,-9.88534,0.001065,-0.003195,0,99176.34,25.74,-0.056073
1876.40272,0.010092,-0.090972,-0.033516,-9.920736,-9.92121,0.001065,-0.007455,0.001065,99176.34,25.74,-0.091943
1876.41283,0.010111,-0.08379,-0.016758,-9.968616,-9.968982,0.00213,-0.00639,0.00213,99176.34,25.74,-0.139715
1876.422951,0.01012,-0.055062,-0.016758,-9.908766,-9.908933,0.003195,-0.007455,0.00213,99176.34,25.74,-0.079666
1876.433033,0.010083,-0.04788,-0.028728,-9.92313,-9.923287,0.00213,-0.007455,0.003195,99176.31,25.74,-0.09402
1876.443123,0.01009,-0.067032,-0.007182,-9.870462,-9.870692,0.001065,-0.00426,0.001065,99176.31,25.74,-0.041425
1876.453206,0.010084,-0.07182,-0.02394,-9.858492,-9.858783,-0.001065,-0.007455,0.001065,99176.31,25.74,-0.029516
1876.463459,0.010252,-0.07182,-0.014364,-9.85131,-9.851582,0.00213,-0.005325,0,99176.31,25.74,-0.022315
1876.473561,0.010102,-0.069426,0.02394,-9.834552,-9.834826,0.00213,-0.007455,0.00426,99176.31,25.74,-0.005559
1876.48376,0.010199,-0.043092,0.002394,-9.777096,-9.777191,0.003195,-0.00426,0.001065,99176.31,25.74,0.052076
1876.493854,0.010094,-0.062244,0.01197,-9.757944,-9.75815,0.00213,-0.00639,0.003195,99176.27,25.74,0.071117
1876.503997,0.010143,-0.076608,0.004788,-9.734004,-9.734307,0.00213,-0.003195,0.00213,99176.27,25.74,0.09496
1876.514109,0.010111,-0.064638,0,-9.717246,-9.717461,0,-0.00639,0,99176.27,25.74,0.111806
1876.524368,0.010259,-0.098154,-0.004788,-9.722034,-9.722531,0.001065,-0.00639,0.00213,99176.27,25.74,0.106736
1876.534462,0.010094,-0.08379,0.002394,-9.729216,-9.729577,0,-0.00639,0.001065,99176.27,25.74,0.09969
1876.544557,0.010095,-0.04788,0.002394,-9.748368,-9.748486,0.001065,-0.00639,0.00213,99176.27,25.74,0.080781
1876.554726,0.010169,-0.076608,0.03591,-9.786672,-9.787038,0.001065,-0.001065,0.003195,99176.27,25.74,0.042229
1876.564822,0.010096,-0.102942,0.040698,-9.774702,-9.775329,0.003195,-0.007455,0.003195,99176.27,25.74,0.053938
1876.574916,0.010094,-0.088578,0.04788,-9.781884,-9.782402,0.00213,-0.007455,0.00213,99176.27,25.74,0.046865
1876.585005,0.010089,-0.098154,0.016758,-9.82737,-9.827874,0.00213,-0.005325,0.001065,99176.27,25.74,0.001393
1876.595114,0.010109,-0.062244,0.043092,-9.877644,-9.877934,0.00213,-0.005325,0.003195,99176.27,25.74,-0.048667
1876.605242,0.010128,-0.105336,0.014364,-9.894402,-9.894973,0.001065,-0.005325,0.00426,99176.27,25.74,-0.065706
1876.615355,0.010113,-0.064638,0.007182,-9.865674,-9.865888,0.003195,-0.00426,0.00213,99176.27,25.74,-0.036621
1876.625464,0.01011,-0.081396,0.016758,-9.903978,-9.904327,0.001065,-0.00639,0.00213,99176.23,25.74,-0.07506
1876.635583,0.010118,-0.08379,-0.016758,-9.894402,-9.894771,0.00426,-0.00639,0.001065,99176.23,25.74,-0.065504
1876.645668,0.010085,-0.088578,0.014364,-9.896796,-9.897203,0,-0.007455,0.00426,99176.23,25.74,-0.067936
1876.655768,0.010101,-0.090972,0.033516,-9.896796,-9.897271,0.001065,-0.00639,0.00213,99176.23,25.74,-0.068004
1876.666003,0.010234,-0.07182,0.002394,-9.865674,-9.865936,0.001065,-0.005325,0.001065,99176.23,25.74,-0.036669
1876.676111,0.010108,-0.09576,-0.002394,-9.882432,-9.882896,0.003195,-0.005325,0,99176.23,25.74,-0.053629
1876.686254,0.010143,-0.074214,-0.01197,-9.858492,-9.858779,0.001065,-0.005325,0.00213,99176.27,25.74,-0.029512
1876.696374,0.010119,-0.069426,-0.031122,-9.820188,-9.820483,0.00213,-0.005325,0.00213,99176.27,25.74,0.008784
1876.706455,0.010082,-0.079002,0.002394,-9.824976,-9.825294,0.003195,-0.00426,0.00213,99176.27,25.74,0.003973
1876.716547,0.010092,-0.081396,-0.02394,-9.784278,-9.784646,0.001065,-0.003195,0.00213,99176.27,25.74,0.044621
1876.726644,0.010097,-0.081396,-0.009576,-9.784278,-9.784621,0.00213,-0.005325,0.001065,99176.27,25.74,0.044646
1876.737072,0.010428,-0.067032,-0.014364,-9.750762,-9.751003,0,-0.00852,0.003195,99176.27,25.74,0.078264
1876.747169,0.010098,-0.098154,-0.007182,-9.75555,-9.756046,0.00426,-0.005325,0.003195,99176.27,25.74,0.073221
1876.757272,0.010103,-0.064638,-0.014364,-9.717246,-9.717472,0,-0.00426,0.00213,99176.35,25.74,0.111795
1876.767395,0.010122,-0.07182,-0.014364,-9.741186,-9.741461,0,-0.005325,0.00213,99176.35,25.74,0.087806
1876.777503,0.010108,-0.076608,-0.01197,-9.734004,-9.734313,0.00213,-0.00426,-0.00213,99176.35,25.74,0.094954
1876.787583,0.01008,-0.067032,0.002394,-9.750762,-9.750993,0.001065,-0.005325,0,99176.35,25.74,0.078274
1876.797681,0.010098,-0.090972,0.021546,-9.784278,-9.784725,0.00213,-0.01065,0.005325,99176.35,25.74,0.044542
1876.807789,0.010108,-0.079002,0.014364,-9.772308,-9.772638,0.001065,-0.00426,0.001065,99176.35,25.74,0.056629
1876.817882,0.010094,-0.05985,0.026334,-9.841734,-9.841951,0.00213,-0.005325,0,99176.43,25.74,-0.012684
1876.828009,0.010127,-0.076608,0.021546,-9.877644,-9.877965,0.001065,-0.003195,0.003195,99176.43,25.74,-0.048698
1876.838118,0.010109,-0.076608,0.02394,-9.877644,-9.87797,0.001065,-0.005325,0,99176.43,25.74,-0.048703
1876.848741,0.010623,-0.074214,0.026334,-9.884826,-9.88514,-0.003195,-0.00639,0.003195,99176.43,25.74,-0.055873
1876.858843,0.010102,-0.081396,0.033516,-9.920736,-9.921127,0.003195,-0.00639,0.001065,99176.43,25.74,-0.09186
1876.868961,0.010119,-0.069426,0.03591,-9.908766,-9.909074,0,-0.003195,0.00213,99176.43,25.74,-0.079807
1876.879058,0.010097,-0.090972,0.028728,-9.88722,-9.88768,0.001065,-0.005325,0.001065,99176.39,25.74,-0.058413
1876.889158,0.0101,-0.079002,0.031122,-9.903978,-9.904342,0.00213,-0.00639,0.003195,99176.39,25.74,-0.075075
1876.899253,0.010095,-0.07182,0.009576,-9.87525,-9.875516,0,-0.005325,0.003195,99176.39,25.74,-0.046249
1876.909377,0.010124,-0.105336,0.031122,-9.85131,-9.851922,-0.001065,-0.007455,0.001065,99176.39,25.74,-0.022655
1876.919477,0.010099,-0.086184,0.016758,-9.832158,-9.83255,0,-0.005325,0.00426,99176.39,25.74,-0.003283
1876.929592,0.010115,-0.081396,0.014364,-9.824976,-9.825324,0.00213,-0.005325,0.00426,99176.39,25.74,0.003943
1876.940027,0.010434,-0.126882,0.033516,-9.77949,-9.78037,0.00426,-0.00639,0,99176.39,25.74,0.048897
1876.950223,0.010197,-0.067032,0.014364,-9.76752,-9.767761,0.00213,-0.007455,0.00213,99176.39,25.74,0.061506
1876.960313,0.01009,-0.079002,0.002394,-9.765126,-9.765446,0.001065,-0.00639,0.003195,99176.39,25.74,0.063821
1876.971584,0.011271,-0.04788,0.009576,-9.748368,-9.74849,0.00426,-0.00426,0.003195,99176.39,25.74,0.080777
1876.982459,0.010874,-0.045486,-0.002394,-9.757944,-9.75805,0,-0.00426,0.00213,99176.39,25.74,0.071217
1876.993623,0.011164,-0.074214,-0.019152,-9.729216,-9.729518,0.001065,-0.005325,0.00426,99176.39,25.74,0.099749
1877.0048,0.011177,-0.052668,-0.031122,-9.75555,-9.755742,0.001065,-0.005325,0,99176.39,25.74,0.073525
1877.016415,0.011616,-0.086184,-0.02394,-9.762732,-9.763142,0.001065,-0.005325,0.00213,99176.45,25.74,0.066125
1877.027253,0.010838,-0.07182,0.014364,-9.786672,-9.786946,0.00213,-0.00426,0.00213,99176.45,25.74,0.042321
1877.038351,0.011098,-0.08379,-0.007182,-9.805824,-9.806185,0,-0.007455,0.00213,99176.45,25.74,0.023082
1877.049511,0.01116,-0.064638,-0.033516,-9.841734,-9.842003,0,-0.007455,-0.001065,99176.45,25.74,-0.012736
1877.060722,0.011211,-0.088578,-0.007182,-9.83934,-9.839741,0.00213,-0.003195,0.00213,99176.45,25.74,-0.010474
1877.072226,0.011504,-0.086184,0.002394,-9.889614,-9.88999,0.00213,-0.00639,0.00213,99176.55,25.74,-0.060723
1877.083155,0.010929,-0.074214,0,-9.889614,-9.889892,0.001065,-0.005325,0.001065,99176.55,25.74,-0.060625
1877.094345,0.011189,-0.098154,0.014364,-9.903978,-9.904475,0.001065,-0.009585,0.001065,99176.55,25.74,-0.075208
1877.105458,0.011113,-0.08379,0.033516,-9.906372,-9.906783,0,-0.00213,0.001065,99176.55,25.74,-0.077516
1877.116671,0.011214,-0.08379,0.019152,-9.892008,-9.892381,0.003195,-0.007455,0.00213,99176.55,25.74,-0.063114
1877.127958,0.011287,-0.09576,0.055062,-9.865674,-9.866292,-0.00213,-0.00426,0.00213,99176.55,25.74,-0.037025
1877.139109,0.011151,-0.07182,0.026334,-9.858492,-9.858789,0.001065,-0.007455,0.00213,99176.53,25.74,-0.029522
1877.150215,0.011106,-0.067032,0.038304,-9.832158,-9.832461,0,-0.007455,0.001065,99176.53,25.74,-0.003194
1877.161353,0.011138,-0.069426,0.038304,-9.80343,-9.803751,-0.001065,-0.00213,0.001065,99176.53,25.74,0.025516
1877.172524,0.011171,-0.067032,0.01197,-9.750762,-9.751,0,-0.007455,0.001065,99176.53,25.74,0.078267
1877.183736,0.011212,-0.079002,0.028728,-9.741186,-9.741549,0.001065,-0.007455,0.00213,99176.53,25.74,0.087718
1877.195371,0.011636,-0.076608,0.038304,-9.753156,-9.753532,0.001065,-0.00213,0.003195,99176.53,25.74,0.075735
1877.206237,0.010866,-0.069426,0.004788,-9.74358,-9.743829,0.00213,-0.00639,0.003195,99176.39,25.74,0.085438
1877.217364,0.011127,-0.076608,0,-9.753156,-9.753457,0.00213,-0.00639,0.00426,99176.39,25.74,0.07581
1877.228459,0.011095,-0.086184,0.02394,-9.745974,-9.746384,0,-0.00426,0.00213,99176.39,25.74,0.082883
1877.239755,0.011296,-0.07182,0,-9.741186,-9.741451,0.001065,-0.00639,-0.001065,99176.39,25.74,0.087816
1877.250921,0.011166,-0.055062,-0.021546,-9.79146,-9.791639,0.00213,-0.00639,0,99176.39,25.74,0.037628
1877.262269,0.011348,-0.08379,-0.004788,-9.817794,-9.818153,-0.001065,-0.00852,0.003195,99176.39,25.74,0.011114
1877.27372,0.011451,-0.05985,-0.002394,-9.848916,-9.849098,0.00213,-0.005325,-0.001065,99176.39,25.74,-0.019831
1877.284523,0.010803,-0.100548,0,-9.86328,-9.863792,0.001065,-0.005325,0.001065,99176.39,25.74,-0.034525
1877.295738,0.011215,-0.088578,0.007182,-9.860886,-9.861286,0,-0.00426,0.001065,99176.39,25.74,-0.032019
1877.306865,0.011127,-0.079002,-0.021546,-9.877644,-9.877983,0.001065,-0.00639,0.00213,99176.39,25.74,-0.048716
1877.318234,0.011369,-0.081396,0.009576,-9.894402,-9.894741,0.00213,-0.005325,0.001065,99176.39,25.74,-0.065474
1877.329335,0.011102,-0.076608,-0.007182,-9.880038,-9.880338,0.003195,-0.00426,0.00426,99176.45,25.74,-0.051071
1877.340319,0.010983,-0.088578,0.016758,-9.880038,-9.880449,0.001065,-0.00639,-0.001065,99176.45,25.74,-0.051182
1877.351525,0.011206,-0.07182,0.02394,-9.880038,-9.880328,0,-0.007455,0.001065,99176.45,25.74,-0.051061
1877.362902,0.011377,-0.076608,0.016758,-9.82737,-9.827683,0.001065,-0.00639,0.00213,99176.45,25.74,0.001584
1877.374031,0.011129,-0.090972,0.021546,-9.846522,-9.846966,0.001065,-0.007455,0,99176.45,25.74,-0.017699
1877.385137,0.011106,-0.076608,0.03591,-9.817794,-9.818159,0.001065,-0.005325,0.00426,99176.45,25.74,0.011108
1877.396404,0.011268,-0.081396,0.019152,-9.798642,-9.798999,0.00213,-0.005325,-0.001065,99176.35,25.74,0.030268
1877.407424,0.011019,-0.069426,0.031122,-9.76752,-9.767816,0.001065,-0.00426,0.00213,99176.35,25.74,0.061451
1877.418797,0.011374,-0.08379,0.016758,-9.757944,-9.758318,-0.001065,-0.005325,0.001065,99176.35,25.74,0.070949
1877.429854,0.011056,-0.08379,0.028728,-9.77949,-9.779891,0.001065,-0.003195,0,99176.35,25.74,0.049376
1877.44117,0.011316,-0.069426,0.004788,-9.729216,-9.729465,0.005325,-0.005325,0.00639,99176.35,25.74,0.099802
1877.452373,0.011203,-0.07182,0.002394,-9.748368,-9.748633,0.00426,-0.007455,0.005325,99176.35,25.74,0.080634
1877.463594,0.011221,-0.079002,0.014364,-9.75555,-9.75588,-0.001065,-0.00426,-0.001065,99176.4,25.74,0.073387
1877.474702,0.011109,-0.088578,0.026334,-9.753156,-9.753594,0.00213,-0.00426,0.00213,99176.4,25.74,0.075673
1877.485704,0.011002,-0.07182,0.014364,-9.793854,-9.794128,0.00213,-0.00426,0.00213,99176.4,25.74,0.035139
1877.496951,0.011247,-0.057456,0,-9.834552,-9.83472,0.001065,-0.00852,-0.001065,99176.4,25.74,-0.005453
1877.508158,0.011207,-0.102942,0.016758,-9.853704,-9.854256,0.003195,-0.00426,0.00213,99176.4,25.74,-0.024989
1877.519542,0.011384,-0.079002,0.019152,-9.860886,-9.861221,0.001065,-0.003195,0.001065,99176.35,25.74,-0.031954
1877.53051,0.010968,-0.069426,0.007182,-9.884826,-9.885072,0.00213,-0.005325,0.00213,99176.35,25.74,-0.055805
1877.541698,0.011188,-0.067032,0.002394,-9.91116,-9.911387,0.00426,-0.00852,0,99176.35,25.74,-0.08212
1877.552805,0.011107,-0.074214,0.014364,-9.884826,-9.885115,0.00426,-0.005325,0.001065,99176.35,25.74,-0.055848
1877.564021,0.011216,-0.093366,0.002394,-9.89919,-9.899631,0.003195,-0.007455,0,99176.35,25.74,-0.070364
1877.575859,0.011838,-0.081396,-0.004788,-9.88722,-9.887556,0.00213,-0.005325,0,99176.35,25.74,-0.058289
1877.586592,0.010732,-0.081396,0.01197,-9.872856,-9.873199,0.003195,-0.00852,0.00213,99176.35,25.74,-0.043932
1877.597776,0.011184,-0.100548,0.004788,-9.846522,-9.847037,0.00213,-0.005325,0.001065,99176.35,25.74,-0.01777
1877.608969,0.011192,-0.074214,0.002394,-9.836946,-9.837226,0.00213,-0.005325,0.001065,99176.35,25.74,-0.007959
1877.619961,0.010992,-0.093366,0.014364,-9.810612,-9.811067,0.001065,-0.00426,0.001065,99176.35,25.74,0.0182
1877.631127,0.011167,-0.090972,0.004788,-9.786672,-9.787096,0.001065,-0.00426,0.001065,99176.35,25.74,0.042171
1877.642347,0.01122,-0.057456,-0.009576,-9.769914,-9.770088,0.00213,-0.00426,0.00213,99176.35,25.74,0.059179
1877.653554,0.011207,-0.088578,0.016758,-9.760338,-9.760754,0.001065,-0.005325,0.00213,99176.34,25.74,0.068513
1877.664865,0.011311,-0.062244,0.016758,-9.774702,-9.774915,0.003195,-0.007455,0.00213,99176.34,25.74,0.054352
1877.675889,0.011024,-0.074214,0.007182,-9.762732,-9.763017,0.00213,-0.00852,0.00213,99176.34,25.74,0.06625
1877.687071,0.011182,-0.086184,0.014364,-9.77949,-9.77988,0.00213,-0.00639,0.00213,99176.34,25.74,0.049387
1877.69833,0.011259,-0.088578,-0.019152,-9.772308,-9.772728,0.00213,-0.005325,-0.001065,99176.34,25.74,0.056539
1877.709433,0.011102,-0.05985,-0.014364,-9.801036,-9.801229,0.003195,-0.009585,0.00213,99176.16,25.74,0.028038
1877.720642,0.01121,-0.098154,0.014364,-9.813006,-9.813507,0.00213,-0.007455,0.001065,99176.16,25.74,0.01576
1877.731827,0.011185,-0.067032,0.019152,-9.822582,-9.822829,0,-0.005325,0.003195,99176.16,25.74,0.006438
1877.742985,0.011158,-0.093366,-0.004788,-9.83934,-9.839784,0.00213,-0.00426,0.001065,99176.16,25.74,-0.010517
1877.754333,0.011349,-0.074214,0.009576,-9.858492,-9.858776,0,-0.00852,0.003195,99176.16,25.74,-0.029509
1877.765619,0.011286,-0.07182,0.009576,-9.865674,-9.86594,0,-0.005325,0,99176.16,25.74,-0.036673
1877.776607,0.010987,-0.079002,0.009576,-9.877644,-9.877965,0.001065,-0.00639,0.00213,99176.2,25.74,-0.048698
1877.78773,0.011124,-0.064638,-0.009576,-9.901584,-9.9018,0.003195,-0.00852,0.00426,99176.2,25.74,-0.072533
1877.798937,0.011207,-0.05985,0,-9.884826,-9.885007,0.003195,-0.007455,0.001065,99176.2,25.74,-0.05574
1877.810068,0.011131,-0.064638,0.021546,-9.87525,-9.875485,0.00213,-0.00639,0.003195,99176.2,25.74,-0.046218
1877.821315,0.011246,-0.088578,0.004788,-9.841734,-9.842134,0.001065,-0.005325,0.003195,99176.2,25.74,-0.012867
1877.83244,0.011126,-0.074214,0.002394,-9.822582,-9.822863,0.00213,-0.007455,0.00213,99176.2,25.74,0.006404
1877.84396,0.01152,-0.067032,0.007182,-9.822582,-9.822813,0.001065,-0.005325,0.003195,99176.26,25.74,0.006454
1877.855036,0.011076,-0.07182,-0.019152,-9.801036,-9.801318,0.003195,-0.005325,0,99176.26,25.74,0.027949
1877.866015,0.010979,-0.081396,0.021546,-9.810612,-9.810973,-0.001065,-0.005325,-0.001065,99176.26,25.74,0.018294
1877.877188,0.011173,-0.081396,0.004788,-9.781884,-9.782224,0.003195,-0.005325,0.00213,99176.26,25.74,0.047043
1877.888363,0.011175,-0.045486,0.007182,-9.774702,-9.77481,-0.001065,-0.005325,0,99176.26,25.74,0.054457
1877.900012,0.011649,-0.05985,-0.004788,-9.774702,-9.774886,0.003195,-0.009585,0.00213,99176.26,25.74,0.054381
1877.910825,0.010812,-0.079002,-0.004788,-9.774702,-9.775022,0.00213,-0.005325,0.00213,99176.26,25.74,0.054245
1877.921959,0.011135,-0.07182,0.007182,-9.77949,-9.779756,0.003195,-0.005325,0.001065,99176.26,25.74,0.049511
1877.933237,0.011278,-0.086184,-0.004788,-9.798642,-9.799022,0.001065,-0.00426,0.00213,99176.26,25.74,0.030245
1877.944288,0.011051,-0.093366,-0.007182,-9.824976,-9.825422,0.001065,-0.00639,0.001065,99176.26,25.74,0.003845
1877.955588,0.0113,-0.08379,-0.002394,-9.841734,-9.842091,0.001065,-0.005325,0,99176.26,25.74,-0.012824
1877.966747,0.011159,-0.05985,0.004788,-9.860886,-9.861069,-0.001065,-0.00426,0.003195,99176.31,25.74,-0.031802
1877.97788,0.011134,-0.088578,-0.009576,-9.83934,-9.839743,0.00213,-0.00852,0.00213,99176.31,25.74,-0.010476
1877.989114,0.011234,-0.102942,0.021546,-9.870462,-9.871022,0.003195,-0.00639,0.00213,99176.31,25.74,-0.041755
1878.000307,0.011193,-0.100548,0.028728,-9.848916,-9.849471,0,-0.00639,-0.001065,99176.31,25.74,-0.020204
1878.011455,0.011149,-0.086184,0,-9.86328,-9.863657,0.003195,-0.007455,0.00426,99176.31,25.74,-0.03439
1878.022606,0.01115,-0.124488,0.031122,-9.87525,-9.876084,0.00213,-0.00639,0.003195,99176.31,25.74,-0.046817
